Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,FINGER,CLASS
360.5535289999998,1331,568,HELD,11,11,0,11
360.561667,1330,566,HELD,9,9,0,11
360.5702059999999,1329,564,HELD,8,8,0,11
360.578372,1328,561,HELD,9,9,0,11
360.5871309999998,1329,564,UP,8,8,0,11
360.72875399999975,1252,585,DOWN,10,10,0,11
360.73726499999975,1255,586,HELD,8,8,0,11
360.7453729999997,1258,587,HELD,10,10,0,11
360.7540719999997,1262,588,HELD,11,11,0,11
360.762088,1265,590,HELD,10,10,0,11
360.770779,1268,592,HELD,10,10,0,11
360.7789869999997,1271,593,HELD,10,10,0,11
360.8043279999997,1274,591,HELD,10,10,0,11
360.8122100000001,1276,588,HELD,9,9,0,11
360.82105,1274,591,UP,10,10,0,11
360.896096,1184,510,DOWN,9,9,0,11
360.9044169999997,1186,512,HELD,10,10,0,11
360.9124669999997,1184,514,HELD,9,9,0,11
360.921151,1186,517,HELD,10,10,0,11
360.929267,1184,520,HELD,9,9,0,11
360.9377559999998,1186,523,HELD,10,10,0,11
360.9459239999997,1184,525,HELD,9,9,0,11
360.95457099999976,1186,527,HELD,10,10,0,11
360.9625699999997,1184,529,HELD,11,11,0,11
360.9713999999999,1186,531,HELD,10,10,0,11
360.979374,1184,533,HELD,11,11,0,11
360.9960539999997,1186,535,HELD,10,10,0,11
361.0127109999999,1184,537,HELD,11,11,0,11
361.02153,1186,538,HELD,10,10,0,11
361.0379789999997,1184,540,HELD,11,11,0,11
361.0548129999997,1186,542,HELD,10,10,0,11
361.071751,1184,544,HELD,11,11,0,11
361.08808599999975,1186,546,HELD,10,10,0,11
361.0963059999999,1184,547,HELD,11,11,0,11
361.112952,1186,549,HELD,10,10,0,11
361.12964699999975,1184,551,HELD,11,11,0,11
361.1464659999997,1186,553,HELD,10,10,0,11
361.2218479999997,1184,555,HELD,11,11,0,11
361.238453,1186,556,HELD,10,10,0,11
361.74798299999975,699,3823,HELD,8,8,0,11
361.7567829999998,702,3822,HELD,8,8,0,11
361.773443,708,3820,HELD,8,8,0,11
361.7812409999997,711,3819,HELD,8,8,0,11
361.7900569999997,713,3820,HELD,8,8,0,11
361.8068399999997,718,3817,HELD,8,8,0,11
361.8146059999999,720,3820,HELD,8,8,0,11
361.823562,721,3817,HELD,8,8,0,11
361.8734549999999,720,560,HELD,8,8,0,11
362.140641,1403,3402,HELD,9,9,0,11
362.1487769999999,1403,3401,HELD,9,9,0,11
362.157205,1403,3399,HELD,9,9,0,11
362.165344,1402,3396,HELD,9,9,0,11
362.173879,1401,3394,HELD,9,9,0,11
362.1821559999999,1399,3389,HELD,9,9,0,11
362.1907259999998,1397,3384,HELD,9,9,0,11
362.1988859999997,1394,3378,HELD,9,9,0,11
362.2073959999998,1390,3371,HELD,9,9,0,11
362.21547299999975,1387,3364,HELD,9,9,0,11
362.224076,1384,3357,HELD,9,9,0,11
362.2322689999996,1381,3348,HELD,9,9,0,11
362.240832,1379,3339,HELD,10,10,0,11
362.2491139999997,1376,3330,HELD,9,9,0,11
362.257545,1374,3321,HELD,10,10,0,11
362.26571699999977,1372,3312,HELD,9,9,0,11
362.274445,1370,3303,HELD,10,10,0,11
362.2824579999997,1368,3295,HELD,9,9,0,11
362.2909599999998,1365,3287,HELD,10,10,0,11
362.2991589999997,1364,3279,HELD,9,9,0,11
362.307703,1362,3272,HELD,10,10,0,11
362.31585799999993,1360,3267,HELD,9,9,0,11
362.3243159999997,1361,3261,HELD,10,10,0,11
362.33241,1360,3267,HELD,9,9,0,11
362.491391,1016,3765,HELD,8,8,0,11
362.5081769999997,1018,3267,HELD,9,9,0,11
362.5248429999997,1020,3764,HELD,9,9,0,11
362.5664769999999,1018,3765,HELD,8,8,0,11
362.575362,1018,564,HELD,10,10,0,11
363.0844990000001,874,3808,HELD,10,10,0,11
363.092776,1018,564,HELD,8,8,0,11
363.109539,876,3805,HELD,10,10,0,11
363.1262139999999,880,3804,HELD,8,8,0,11
363.1429020000001,883,3802,HELD,10,10,0,11
363.1510629999998,884,3804,HELD,8,8,0,11
363.1678069999998,886,3801,HELD,10,10,0,11
363.21780599999965,884,3804,HELD,8,8,0,11
363.4271169999997,1534,3503,HELD,10,10,0,11
363.435015,884,3502,HELD,8,8,0,11
363.44358299999976,1534,3500,HELD,9,9,0,11
363.45170800000005,884,3498,HELD,8,8,0,11
363.460403,1533,3494,HELD,9,9,0,11
363.46844299999975,1532,3490,HELD,8,8,0,11
363.476909,1530,3484,HELD,9,9,0,11
363.4851449999997,1529,3478,HELD,8,8,0,11
363.49360799999977,1527,3469,HELD,9,9,0,11
363.50182799999993,1525,3459,HELD,8,8,0,11
363.5103260000001,1523,3448,HELD,9,9,0,11
363.5185200000001,1521,3436,HELD,8,8,0,11
363.5273259999999,1518,3423,HELD,9,9,0,11
363.5352859999998,1516,3409,HELD,8,8,0,11
363.544011,1513,3395,HELD,9,9,0,11
363.55198500000006,1510,3380,HELD,10,10,0,11
363.56101199999966,1507,3364,HELD,9,9,0,11
363.5687969999999,1504,3349,HELD,10,10,0,11
363.5772400000001,1501,3333,HELD,9,9,0,11
363.5854879999997,1498,3317,HELD,10,10,0,11
363.5943419999999,1497,3302,HELD,9,9,0,11
363.60217299999977,1495,3287,HELD,10,10,0,11
363.610756,1494,3273,HELD,9,9,0,11
363.618872,1495,3258,HELD,10,10,0,11
363.6273670000001,1494,3244,HELD,10,10,0,11
363.6355679999997,1491,3231,HELD,10,10,0,11
363.6441049999999,1492,3218,HELD,10,10,0,11
363.65231399999993,1491,3206,HELD,10,10,0,11
363.6607569999997,1493,3194,HELD,10,10,0,11
363.66901000000007,1494,3183,HELD,10,10,0,11
363.6775739999998,1496,3172,HELD,10,10,0,11
363.6857279999999,1497,3164,HELD,10,10,0,11
363.6944049999997,1496,3157,HELD,10,10,0,11
363.70239999999967,1499,3151,HELD,10,10,0,11
363.7109059999998,1496,3145,HELD,10,10,0,11
363.7191370000001,1500,3140,HELD,11,11,0,11
363.727652,1501,3136,HELD,10,10,0,11
363.7360209999997,1502,3132,HELD,11,11,0,11
363.7444059999998,1504,3129,HELD,11,11,0,11
363.7526229999999,1505,3126,HELD,10,10,0,11
363.7612439999998,1507,3122,HELD,11,11,0,11
363.769253,1505,3119,HELD,10,10,0,11
363.7779449999998,1507,3117,HELD,11,11,0,11
363.7860019999998,1506,3115,HELD,10,10,0,11
363.79479999999967,1508,3114,HELD,11,11,0,11
363.8111079999999,1506,3115,HELD,10,10,0,11
364.0200669999999,904,3762,HELD,7,7,0,11
364.036627,1506,3761,HELD,8,8,0,11
364.0531000000001,905,3759,HELD,7,7,0,11
364.0783919999999,906,3757,HELD,8,8,0,11
364.1119919999997,904,3758,HELD,7,7,0,11
364.128682,906,3757,HELD,8,8,0,11
364.53791,850,3747,HELD,7,7,0,11
364.58789799999977,853,3748,HELD,8,8,0,11
364.6044749999997,854,3749,HELD,7,7,0,11
364.62119600000005,853,3750,HELD,8,8,0,11
364.6296709999997,852,3751,HELD,7,7,0,11
364.6464539999997,848,3753,HELD,8,8,0,11
364.6546450000001,852,3751,HELD,7,7,0,11
365.00565499999993,734,3760,HELD,7,7,0,11
365.02214,737,3759,HELD,8,8,0,11
365.03071,739,3760,HELD,7,7,0,11
365.0473360000001,744,3757,HELD,8,8,0,11
365.0643620000001,748,3760,HELD,7,7,0,11
365.08084400000007,751,3756,HELD,8,8,0,11
365.1223249999998,750,3758,HELD,7,7,0,11
365.1308329999997,751,3756,HELD,8,8,0,11
365.4655319999997,802,3776,HELD,7,7,0,11
365.4732369999997,803,3756,HELD,8,8,0,11
365.48189699999966,805,3775,HELD,7,7,0,11
365.506562,808,3774,HELD,8,8,0,11
365.531806,811,3773,HELD,7,7,0,11
365.5399889999999,819,3774,HELD,8,8,0,11
365.5652019999998,1191,3773,HELD,7,7,0,11
365.58190799999966,1191,3779,HELD,7,7,0,11
365.5899909999998,1191,3783,HELD,7,7,0,11
365.598575,1191,3779,HELD,7,7,0,11
366.3921889999997,771,3797,HELD,7,7,0,11
366.4085989999999,777,3779,HELD,8,8,0,11
366.4253039999999,785,3797,HELD,7,7,0,11
366.5421590000001,777,3779,HELD,8,8,0,11
366.7176999999997,785,565,HELD,11,11,0,11
366.8018829999996,770,565,HELD,7,7,0,11
366.8180769999999,777,565,HELD,7,7,0,11
366.8429579999997,785,565,HELD,8,8,0,11
366.959766,777,565,HELD,7,7,0,11
367.2107059999999,719,3800,HELD,7,7,0,11
367.2270519999997,724,565,HELD,8,8,0,11
367.2437999999997,732,3800,HELD,7,7,0,11
367.3029739999997,732,569,HELD,10,10,0,11
367.343907,732,571,HELD,10,10,0,11
367.70337299999983,656,571,HELD,8,8,0,11
367.7115939999999,663,571,HELD,8,8,0,11
367.7201839999998,671,3876,HELD,8,8,0,11
367.728192,679,571,HELD,8,8,0,11
367.7368349999997,686,3876,HELD,8,8,0,11
367.754003,1198,3876,HELD,8,8,0,11
368.1124689999997,622,3876,HELD,8,8,0,11
368.1210409999999,629,3876,HELD,7,7,0,11
368.171241,622,3831,HELD,8,8,0,11
368.187731,629,3876,HELD,7,7,0,11
368.789413,718,3821,HELD,8,8,0,11
368.79728799999975,724,3876,HELD,8,8,0,11
368.80589800000007,732,3821,HELD,8,8,0,11
368.8139739999997,739,3876,HELD,8,8,0,11
368.823022,1202,3876,HELD,10,10,0,11
368.831299,1210,3876,HELD,10,10,0,11
368.8641859999998,1217,3876,HELD,10,10,0,11
369.0480399999997,1217,3828,HELD,7,7,0,11
369.05664899999965,1217,3831,HELD,7,7,0,11
369.0649899999999,1217,3828,HELD,7,7,0,11
369.21487899999966,1213,3831,HELD,7,7,0,11
369.5577559999997,1209,3828,HELD,11,11,0,11
369.874988,1191,3104,HELD,11,11,0,11
369.88312499999984,1198,3107,HELD,9,9,0,11
369.89199599999984,1210,3111,HELD,11,11,0,11
369.899915,1221,3115,HELD,9,9,0,11
369.9082859999999,1232,3118,HELD,11,11,0,11
369.9165899999998,1244,3122,HELD,9,9,0,11
369.9251949999998,1255,3125,HELD,11,11,0,11
369.933153,1267,3122,HELD,9,9,0,11
369.9419109999999,1278,3129,HELD,11,11,0,11
369.95002399999976,1285,3130,HELD,10,10,0,11
369.9584289999998,1293,3131,HELD,11,11,0,11
369.96674399999984,1300,3132,HELD,10,10,0,11
369.9752409999997,1309,3134,HELD,11,11,0,11
369.983279,1319,3135,HELD,10,10,0,11
369.9919529999997,1329,3136,HELD,11,11,0,11
370.000153,1339,3137,HELD,11,11,0,11
370.00861799999984,1349,3138,HELD,11,11,0,11
370.016862,1357,3139,HELD,11,11,0,11
370.025298,1366,3140,HELD,11,11,0,11
370.0334659999999,1374,3141,HELD,10,10,0,11
370.0423839999999,1382,3140,HELD,11,11,0,11
370.050424,1389,3141,HELD,10,10,0,11
370.0587289999999,1396,3140,HELD,11,11,0,11
370.067012,1401,3141,HELD,10,10,0,11
370.0759789999997,1408,3140,HELD,11,11,0,11
370.0836300000001,1413,3140,HELD,10,10,0,11
370.0924719999998,1416,3139,HELD,11,11,0,11
370.1004410000001,1420,3138,HELD,10,10,0,11
370.1092039999999,1422,3137,HELD,11,11,0,11
370.1172309999997,1425,3135,HELD,10,10,0,11
370.126002,1427,3134,HELD,11,11,0,11
370.142468,1431,3133,HELD,10,10,0,11
370.1504519999999,1433,3132,HELD,11,11,0,11
370.158981,1431,3131,HELD,10,10,0,11
370.1673169999999,1433,3130,HELD,11,11,0,11
370.176078,1431,3131,HELD,10,10,0,11
370.18392,1433,3129,HELD,11,11,0,11
370.192419,1431,3128,HELD,10,10,0,11
370.2092239999997,1433,3127,HELD,11,11,0,11
370.21739499999967,1432,3126,HELD,10,10,0,11
370.2339699999998,1431,3125,HELD,11,11,0,11
370.24281500000006,1428,3124,HELD,10,10,0,11
370.2507329999999,1427,3123,HELD,11,11,0,11
370.2675749999999,1423,3120,HELD,10,10,0,11
370.2761919999998,1422,3124,HELD,10,10,0,11
370.2841140000001,1420,3120,HELD,10,10,0,11
370.29292099999975,1417,3118,HELD,10,10,0,11
370.3008829999999,1414,3116,HELD,10,10,0,11
370.309315,1409,3113,HELD,10,10,0,11
370.3177179999998,1404,3112,HELD,10,10,0,11
370.3261589999997,1398,3109,HELD,10,10,0,11
370.3342429999998,1392,3107,HELD,10,10,0,11
370.3428389999999,1387,3106,HELD,11,11,0,11
370.35084400000005,1381,3105,HELD,10,10,0,11
370.3593779999997,1374,3104,HELD,11,11,0,11
370.3678759999998,1368,3103,HELD,10,10,0,11
370.376385,1360,3104,HELD,11,11,0,11
370.38427299999967,1354,3102,HELD,10,10,0,11
370.3928859999996,1349,3101,HELD,11,11,0,11
370.4010659999999,1342,3102,HELD,10,10,0,11
370.409651,1333,3101,HELD,11,11,0,11
370.4179609999997,1326,3102,HELD,10,10,0,11
370.4265519999999,1321,3101,HELD,11,11,0,11
370.4344429999997,1317,3102,HELD,10,10,0,11
370.4430159999997,1314,3101,HELD,11,11,0,11
370.4511699999998,1311,3102,HELD,10,10,0,11
370.4680209999997,1309,3104,HELD,10,10,0,11
370.476764,1311,3106,HELD,10,10,0,11
370.4844939999998,1313,3108,HELD,9,9,0,11
370.4931859999997,1324,3111,HELD,10,10,0,11
370.50108,1313,3108,HELD,9,9,0,11
370.9948979999999,711,3833,HELD,6,6,0,11
371.010812,713,3832,HELD,7,7,0,11
371.01918799999976,714,3831,HELD,8,8,0,11
371.0359709999998,717,3828,HELD,7,7,0,11
371.044418,719,3827,HELD,8,8,0,11
371.0524679999999,721,3828,HELD,7,7,0,11
371.0611589999999,723,3826,HELD,8,8,0,11
371.0691819999997,725,3825,HELD,7,7,0,11
371.08586799999966,727,3824,HELD,8,8,0,11
371.0948469999999,729,3825,HELD,7,7,0,11
371.136078,726,3824,HELD,7,7,0,11
371.1526549999999,729,3825,HELD,7,7,0,11
372.41453299999966,1597,3145,HELD,8,8,0,11
372.4222319999999,1596,3146,HELD,10,10,0,11
372.43085299999984,1591,3148,HELD,11,11,0,11
372.43900799999983,1586,3150,HELD,10,10,0,11
372.447549,1579,3152,HELD,11,11,0,11
372.4556309999998,1572,3156,HELD,10,10,0,11
372.4641919999999,1564,3160,HELD,11,11,0,11
372.472409,1556,3165,HELD,10,10,0,11
372.4809489999998,1549,3171,HELD,10,10,0,11
372.4890689999997,1539,3180,HELD,10,10,0,11
372.4976699999997,1529,3190,HELD,11,11,0,11
372.50577399999975,1519,3201,HELD,10,10,0,11
372.5143269999999,1510,3212,HELD,11,11,0,11
372.5225009999999,1502,3224,HELD,10,10,0,11
372.5310559999998,1492,3237,HELD,11,11,0,11
372.5392259999999,1483,3249,HELD,10,10,0,11
372.54779199999984,1476,3261,HELD,11,11,0,11
372.5559169999997,1468,3273,HELD,10,10,0,11
372.564468,1462,3284,HELD,11,11,0,11
372.5726030000001,1456,3293,HELD,10,10,0,11
372.58120800000006,1451,3302,HELD,11,11,0,11
372.589348,1447,3310,HELD,10,10,0,11
372.59789,1443,3317,HELD,11,11,0,11
372.6060889999999,1441,3324,HELD,10,10,0,11
372.6146369999997,1438,3329,HELD,11,11,0,11
372.6227099999997,1436,3333,HELD,10,10,0,11
372.63131399999975,1434,3337,HELD,11,11,0,11
372.639475,1433,3339,HELD,10,10,0,11
372.6479909999998,1432,3341,HELD,11,11,0,11
372.6646999999998,1429,3343,HELD,10,10,0,11
372.67283,1428,3341,HELD,11,11,0,11
372.6814489999997,1429,3342,HELD,10,10,0,11
372.689637,1427,3341,HELD,11,11,0,11
372.7064339999997,1425,3336,HELD,10,10,0,11
372.7148219999999,1427,3332,HELD,11,11,0,11
372.723086,1425,3327,HELD,10,10,0,11
372.7316889999997,1422,3321,HELD,11,11,0,11
372.73969099999977,1421,3312,HELD,10,10,0,11
372.7482249999998,1420,3302,HELD,11,11,0,11
372.75648299999966,1421,3290,HELD,10,10,0,11
372.7651139999998,1419,3279,HELD,9,9,0,11
372.773115,1421,3265,HELD,10,10,0,11
372.7816939999998,1419,3252,HELD,9,9,0,11
372.789804,1420,3240,HELD,10,10,0,11
372.7985709999998,1419,3228,HELD,9,9,0,11
372.80657299999984,1420,3218,HELD,10,10,0,11
372.8152439999999,1418,3209,HELD,9,9,0,11
372.8232229999999,1420,3201,HELD,10,10,0,11
372.8319349999997,1418,3194,HELD,9,9,0,11
372.8399919999997,1420,3189,HELD,10,10,0,11
372.84857699999975,1418,3184,HELD,9,9,0,11
372.856753,1420,3179,HELD,10,10,0,11
372.86537199999975,1418,3175,HELD,9,9,0,11
372.87340099999983,1419,3172,HELD,11,11,0,11
372.8819939999999,1418,3170,HELD,10,10,0,11
372.890046,1420,3168,HELD,11,11,0,11
372.8987399999996,1418,3167,HELD,10,10,0,11
372.9154519999997,1421,3164,HELD,11,11,0,11
372.923421,1418,3162,HELD,10,10,0,11
372.9401979999998,1422,3161,HELD,11,11,0,11
372.94873899999993,1418,3160,HELD,11,11,0,11
372.9569589999997,1422,3159,HELD,11,11,0,11
372.9736189999999,1423,3156,HELD,11,11,0,11
372.98212699999976,1422,3155,HELD,11,11,0,11
372.9903340000001,1423,3154,HELD,11,11,0,11
373.0070419999997,1422,3152,HELD,11,11,0,11
373.0156589999997,1423,3153,HELD,11,11,0,11
373.0403619999997,1422,3155,HELD,9,9,0,11
373.0489709999997,1423,3156,HELD,11,11,0,11
373.0569639999999,1422,3155,HELD,9,9,0,11
373.73447099999976,771,3832,HELD,6,6,0,11
373.75045199999977,773,3831,HELD,7,7,0,11
373.7586120000001,775,3832,HELD,8,8,0,11
373.7753349999998,779,3830,HELD,7,7,0,11
373.79198499999984,782,3829,HELD,8,8,0,11
373.80879,786,3828,HELD,7,7,0,11
373.82538799999975,788,3829,HELD,8,8,0,11
373.8506990000001,792,3826,HELD,7,7,0,11
373.8589619999998,793,3829,HELD,8,8,0,11
373.88447499999984,796,3825,HELD,7,7,0,11
373.93454500000007,800,3824,HELD,8,8,0,11
374.1764579999999,796,3823,HELD,7,7,0,11
374.21812599999976,798,3826,HELD,7,7,0,11
374.2348979999997,796,3830,HELD,7,7,0,11
374.2430019999997,798,3833,HELD,7,7,0,11
374.2766029999998,796,3830,HELD,7,7,0,11
374.368508,699,3839,HELD,7,7,0,11
374.376694,705,3830,HELD,7,7,0,11
374.3852109999998,713,3839,HELD,7,7,0,11
374.4100519999997,720,3830,HELD,8,8,0,11
374.460337,713,3842,HELD,7,7,0,11
374.4687159999999,720,3846,HELD,8,8,0,11
374.4854369999998,713,3842,HELD,7,7,0,11
374.6774229999997,1359,3135,HELD,9,9,0,11
374.6859239999999,1365,3842,HELD,7,7,0,11
374.69400099999984,1359,3138,HELD,10,10,0,11
374.70269800000005,1365,3142,HELD,7,7,0,11
374.71071200000006,1359,3145,HELD,11,11,0,11
374.71931799999993,1365,3149,HELD,7,7,0,11
374.727707,1359,3152,HELD,11,11,0,11
374.7363989999999,1365,3156,HELD,10,10,0,11
374.74415,1359,3161,HELD,11,11,0,11
374.7530919999999,1365,3167,HELD,10,10,0,11
374.76090399999975,1359,3174,HELD,11,11,0,11
374.769382,1364,3180,HELD,10,10,0,11
374.7777489999999,1359,3186,HELD,11,11,0,11
374.7862579999996,1364,3192,HELD,10,10,0,11
374.794222,1359,3199,HELD,11,11,0,11
374.803136,1365,3206,HELD,10,10,0,11
374.81097,1359,3214,HELD,11,11,0,11
374.8195689999998,1366,3221,HELD,10,10,0,11
374.827757,1367,3228,HELD,11,11,0,11
374.836464,1369,3234,HELD,10,10,0,11
374.84478599999966,1370,3240,HELD,11,11,0,11
374.8609819999997,1369,3251,HELD,11,11,0,11
374.869745,1369,3256,HELD,11,11,0,11
374.87781,1368,3259,HELD,11,11,0,11
374.8863269999997,1367,3263,HELD,11,11,0,11
374.894382,1366,3265,HELD,11,11,0,11
374.90310199999976,1364,3268,HELD,11,11,0,11
374.9110889999997,1369,3271,HELD,10,10,0,11
374.919778,1364,3268,UP,11,11,0,11
374.9612870000001,1130,536,DOWN,9,9,0,11
374.969795,1133,538,HELD,10,10,0,11
374.9779490000001,1135,540,HELD,9,9,0,11
374.986551,1138,542,HELD,10,10,0,11
375.0033369999997,1143,544,HELD,9,9,0,11
375.0200639999998,1138,543,HELD,8,8,0,11
375.0281479999999,1143,541,HELD,9,9,0,11
375.0367999999999,1138,543,UP,8,8,0,11
375.1202559999997,1083,526,DOWN,9,9,0,11
375.1284599999999,1086,528,HELD,10,10,0,11
375.1372659999997,1088,531,HELD,9,9,0,11
375.1449379999999,1090,534,HELD,10,10,0,11
375.1538089999999,1093,537,HELD,9,9,0,11
375.1616669999999,1096,540,HELD,11,11,0,11
375.1702379999997,1099,543,HELD,10,10,0,11
375.1784739999998,1101,546,HELD,11,11,0,11
375.18698799999993,1103,548,HELD,10,10,0,11
375.195228,1105,550,HELD,11,11,0,11
375.2036479999997,1107,552,HELD,10,10,0,11
375.2117509999998,1109,554,HELD,11,11,0,11
375.2205839999997,1111,556,HELD,10,10,0,11
375.2370499999997,1109,558,HELD,11,11,0,11
375.25375799999983,1111,560,HELD,10,10,0,11
375.27055999999993,1109,562,HELD,11,11,0,11
375.2871579999997,1111,564,HELD,10,10,0,11
375.29531700000007,1113,562,HELD,11,11,0,11
375.3205459999999,1111,565,HELD,10,10,0,11
375.37100999999984,1400,3202,HELD,10,10,0,11
375.379144,1402,3204,HELD,9,9,0,11
375.387424,1403,3206,HELD,10,10,0,11
375.3956289999997,1404,3209,HELD,9,9,0,11
375.40427199999976,1406,3214,HELD,10,10,0,11
375.41228299999966,1408,3220,HELD,10,10,0,11
375.4209539999997,1410,3228,HELD,9,9,0,11
375.42901699999993,1412,3239,HELD,10,10,0,11
375.43769699999984,1410,3250,HELD,9,9,0,11
375.4462709999998,1118,566,HELD,9,9,0,11
375.4624319999998,1411,3287,HELD,10,10,0,11
375.4712299999997,1410,3300,HELD,9,9,0,11
375.4792379999999,1409,3312,HELD,10,10,0,11
375.48777999999993,1407,3323,HELD,10,10,0,11
375.4959639999997,1406,3335,HELD,10,10,0,11
375.5044549999998,1405,3345,HELD,10,10,0,11
375.512581,1404,3354,HELD,10,10,0,11
375.52135199999975,1403,3363,HELD,10,10,0,11
375.5293269999997,1402,3370,HELD,10,10,0,11
375.5379720000001,1401,3377,HELD,10,10,0,11
375.54603700000007,1400,3382,HELD,10,10,0,11
375.5547589999997,1399,3386,HELD,10,10,0,11
375.5626629999997,1398,3389,HELD,10,10,0,11
375.571277,1397,3392,HELD,10,10,0,11
375.579362,1398,3393,HELD,10,10,0,11
375.604683,1397,3395,HELD,10,10,0,11
375.6882069999997,1398,569,HELD,10,10,0,11
375.7297879999997,1401,3397,HELD,10,10,0,11
375.746498,1402,3400,HELD,10,10,0,11
375.7551129999997,1401,3402,HELD,10,10,0,11
375.763003,1402,3400,HELD,10,10,0,11
375.79660399999966,1124,3402,HELD,11,11,0,11
375.84664900000007,1128,3400,HELD,10,10,0,11
375.8968009999999,1124,571,HELD,11,11,0,11
375.9554899999998,837,3747,HELD,11,11,0,11
375.9635269999999,836,3746,HELD,11,11,0,11
375.97250799999983,1134,3747,HELD,11,11,0,11
376.00592499999993,829,3747,HELD,11,11,0,11
376.01372999999967,827,3747,HELD,11,11,0,11
376.0303139999996,829,3748,HELD,11,11,0,11
376.03885999999966,827,3747,HELD,11,11,0,11
376.2227679999996,1528,3384,HELD,9,9,0,11
376.23933899999975,827,3380,HELD,10,10,0,11
376.2475340000001,1528,3376,HELD,9,9,0,11
376.2561269999997,1529,3372,HELD,10,10,0,11
376.264189,1528,3366,HELD,9,9,0,11
376.2728829999997,1529,3358,HELD,11,11,0,11
376.28091099999983,1528,3348,HELD,10,10,0,11
376.2895289999997,1528,3336,HELD,11,11,0,11
376.2977289999999,1525,3323,HELD,10,10,0,11
376.306278,1522,3308,HELD,11,11,0,11
376.3144039999997,1517,3292,HELD,10,10,0,11
376.3229569999999,1513,3274,HELD,11,11,0,11
376.3311059999997,1510,3255,HELD,10,10,0,11
376.33978799999977,1506,3235,HELD,11,11,0,11
376.34782099999984,1503,3215,HELD,10,10,0,11
376.3565859999999,1499,3195,HELD,11,11,0,11
376.364517,1496,3176,HELD,10,10,0,11
376.373079,1492,3159,HELD,11,11,0,11
376.3812509999998,1490,3142,HELD,11,11,0,11
376.389983,1487,3126,HELD,10,10,0,11
376.3980849999998,1485,3110,HELD,11,11,0,11
376.4066859999998,1484,3096,HELD,11,11,0,11
376.4146499999997,1483,3082,HELD,11,11,0,11
376.423389,1482,3070,HELD,11,11,0,11
376.431321,1480,3059,HELD,11,11,0,11
376.4400849999997,1479,3049,HELD,11,11,0,11
376.44817399999965,1478,3041,HELD,11,11,0,11
376.456796,1475,3033,HELD,11,11,0,11
